"2","Milchev","Milcheve"
"2","Mili","Mili"
"2","Milicic","Milicici"
"2","Milićević","Milićeviće"
"2","Milien","Miliene"
"2","Milijančevič","Milijančeviči"
"2","Milinevych","Milinevychi"
"2","Milinchuk","Milinchuku"
"2","Milinković","Milinkoviće"
"2","Milisavljevič","Milisavljeviči"
"2","Milisdőrfer","Milisdőrfere"
"2","Miliutin","Miliutine"
"2","Miljak","Miljaku"
"2","Milki","Milki"
"2","Milkin","Milkine"
"2","Milkovský","Milkovský"
"2","Millan","Millane"
"2","Mille","Mille"
"2","Milliotti","Milliotti"
"2","Milly","Milly"
"2","Milochovec","Milochovče"
"2","Miloica","Miloico"
"2","Milojković","Milojkoviće"
"2","Milord","Milorde"
"2","Miloserdov","Miloserdove"
"2","Milosevic","Milosevici"
"2","Milošovič","Milošoviči"
"2","Milovskyy","Milovskyy"
"2","Milowský","Milowský"
"2","Milshin","Milshine"
"2","Milstein","Milsteine"
"2","Milton","Miltone"
"2","Milunič","Miluniči"
"2","Milutinović","Milutinoviće"
"2","Milutinovič","Milutinoviči"
"2","Miľko","Miľko"
"2","Miłoszewski","Miłoszewski"
"2","Mimlich","Mimlichu"
"2","Min","Mine"
"2","Minamimura","Minamimuro"
"2","Minarčik","Minarčiku"
"2","Minarovský","Minarovský"
"2","Minař","Minaři"
"2","Minascurta","Minascurto"
"2","Minasidis","Minasidisi"
"2","Minárčin","Minárčine"
"2","Minároviech","Minároviechu"
"2","Minársky","Minársky"
"2","Minárský","Minárský"
"2","Mináříček","Mináříčku"
"2","Minca","Minco"
"2","Mincu","Mincu"
"2","Minden","Mindene"
"2","Mindok","Mindoku"
"2","Mindzar","Mindzare"
"2","Mindžal","Mindžale"
"2","Minďak","Minďaku"
"2","Minďaš","Minďaši"
"2","Mineev","Mineeve"
"2","Minenko","Minenko"
"2","Mingachev","Mingacheve"
"2","Mingalov","Mingalove"
"2","Minhas","Minhasi"
"2","Minchak","Minchaku"
"2","Minchuk","Minchuku"
"2","Minchyk","Minchyku"
"2","Miniarik","Miniariku"
"2","Minibaev","Minibaeve"
"2","Minici","Minici"
"2","Minjarík","Minjaríku"
"2","Minkes","Minkesi"
"2","Minkowski","Minkowski"
"2","Minnes","Minnesi"
"2","Minnis","Minnisi"
"2","Minnock","Minnocku"
"2","Minovski","Minovski"
"2","Mintal","Mintale"
"2","Mintuch","Mintuchu"
"2","Minuta","Minuto"
"2","Minza","Minzo"
"2","Minzat","Minzate"
"2","Minzatu","Minzatu"
"2","Miovkanych","Miovkanychi"
"2","Miozga","Miozgo"
"2","Mirad","Mirade"
"2","Miraj","Miraji"
"2","Mirgo","Mirgo"
"2","Mirgus","Mirgusi"
"2","Mirchovski","Mirchovski"
"2","Mirič","Miriči"
"2","Mirják","Mirjáku"
"2","Mirko","Mirko"
"2","Mironau","Mironau"
"2","Mironovič","Mironoviči"
"2","Mironovskiy","Mironovskiyi"
"2","Miroshnyk","Miroshnyku"
"2","Miroshnykov","Miroshnykove"
"2","Mirowsky","Mirowsky"
"2","Mirsch","Mirschi"
"2","Mirschitzka","Mirschitzko"
"2","Mirzaahmedov","Mirzaahmedove"
"2","Mirzac","Mirzaci"
"2","Mirzaliev","Mirzalieve"
"2","Mirzincu","Mirzincu"
"2","Miřinský","Miřinský"
"2","Misariko","Misariko"
"2","Misaulov","Misaulove"
"2","Misányi","Misányi"
"2","Mishev","Misheve"
"2","Mischaniuk","Mischaniuku"
"2","Mischko","Mischko"
"2","Misiaczek","Misiaczku"
"2","Misiailo","Misiailo"
"2","Misimi","Misimi"
"2","Mision","Misione"
"2","Misjuk","Misjuku"
"2","Miskiqi","Miskiqi"
"2","Miskowicz","Miskowiczi"
"2","Mislík","Mislíku"
"2","Mislovič","Misloviči"
"2","Miso","Miso"
"2","Misorin","Misorine"
"2","Mistecký","Mistecký"
"2","Mistreanu","Mistreanu"
"2","Mistyukov","Mistyukove"
"2","Misyuk","Misyuku"
"2","Miszczuk","Miszczuku"
"2","Miszczyk","Miszczyku"
"2","Mišani","Mišani"
"2","Mišanič","Mišaniči"
"2","Mišany","Mišany"
"2","Mišauer","Mišauere"
"2","Mišánik","Mišániku"
"2","Mišány","Mišány"
"2","Mišáriko","Mišáriko"
"2","Miševski","Miševski"
"2","Mišian","Mišiane"
"2","Mišianik","Mišianiku"
"2","Mišić","Mišiće"
"2","Miškai","Miškai"
"2","Miškářík","Miškáříku"
"2","Miškóci","Miškóci"
"2","Miškulin","Miškuline"
"2","Miškulinec","Miškulinče"
"2","Miškus","Miškusi"
"2","Mišněv","Mišněve"
"2","Mišňák","Mišňáku"
"2","Mišovek","Mišovku"
"2","Mištěra","Mištěro"
"2","Mišustov","Mišustove"
"2","Mišuth","Mišuthe"
"2","Mišúr","Mišúre"
"2","Mišút","Mišúte"
"2","Mitac","Mitaci"
"2","Mitacz","Mitaczi"
"2","Mitaček","Mitačku"
"2","Mitalčák","Mitalčáku"
"2","Mitaler","Mitalere"
"2","Mitánek","Mitánku"
"2","Mitás","Mitási"
"2","Mitek","Mitku"
"2","Mitidieri","Mitidieri"
"2","Mitiev","Mitieve"
"2","Mitina","Mitino"
"2","Mitoševič","Mitoševiči"
"2","Mitrean","Mitreane"
"2","Mitrevski","Mitrevski"
"2","Mitrowski","Mitrowski"
"2","Mitruk","Mitruku"
"2","Mitrusis","Mitrusisi"
"2","Mitstifer","Mitstifere"
"2","Mittermair","Mittermaire"
"2","Mittermayer","Mittermayere"
"2","Mittermüller","Mittermüllere"
"2","Mitternacht","Mitternachte"
"2","Mitz","Mitzi"
"2","Miťkov","Miťkove"
"2","Miura","Miuro"
"2","Miyake","Miyake"
"2","Miyamoto","Miyamoto"
"2","Miyazaki","Miyazaki"
"2","Miyoshi","Miyoshi"
"2","Mizerak","Mizeraku"
"2","Mizik","Miziku"
"2","Mizin","Mizine"
"2","Miziuk","Miziuku"
"2","Mizjuk","Mizjuku"
"2","Mizko","Mizko"
"2","Mizrahi","Mizrahi"
"2","Mizrachi","Mizrachi"
"2","Mizukawa","Mizukawo"
"2","Mižda","Miždo"
"2","Mižik","Mižiku"
"2","Mižík","Mižíku"
"2","Míčenec","Míčenci"
"2","Mích","Míchu"
"2","Míchalec","Míchalče"
"2","Mír","Míre"
"2","Mísal","Mísale"
"2","Míšenka","Míšenko"
"2","Mjekiqi","Mjekiqi"
"2","Mlacki","Mlacki"
"2","Mlacovský","Mlacovský"
"2","Mladenović","Mladenoviće"
"2","Mladenovič","Mladenoviči"
"2","Mladenovski","Mladenovski"
"2","Mladenow","Mladenowe"
"2","Mladinič","Mladiniči"
"2","Mlakar","Mlakare"
"2","Mlavec","Mlavče"
"2","Mlinar","Mlinare"
"2","Mlinarcic","Mlinarcici"
"2","Mlinek","Mlinku"
"2","Mlot","Mlote"
"2","Mlynarik","Mlynariku"
"2","Mlynarovič","Mlynaroviči"
"2","Mlynarský","Mlynarský"
"2","Mlynárček","Mlynárčku"
"2","Mlynárský","Mlynárský"
"2","Młynarczyk","Młynarczyku"
"2","Mnatsakanov","Mnatsakanove"
"2","Mneev","Mneeve"
"2","Mniszak","Mniszaku"
"2","Mňáček","Mňáčku"
"2","Moares","Moaresi"
"2","Moav","Moave"
"2","Moberg","Mobergu"
"2","Moberly","Moberly"
"2","Mocan","Mocane"
"2","Mocsi","Mocsi"
"2","Mocsonoky","Mocsonoky"
"2","Moczydlan","Moczydlane"
"2","Močala","Močalo"
"2","Močar","Močare"
"2","Močarnik","Močarniku"
"2","Močilan","Močilane"
"2","Močiliak","Močiliaku"
"2","Močkovský","Močkovský"
"2","Model","Modeli:Modele"
"2","Modlak","Modlaku"
"2","Modránszki","Modránszki"
"2","Modrek","Modrku"
"2","Modry","Modry"
"2","Moe","Moe"
"2","Moeller","Moellere"
"2","Moffitt","Moffitte"
"2","Moflar","Moflare"
"2","Moga","Mogo"
"2","Mogensen","Mogensene"
"2","Moghiliov","Moghiliove"
"2","Mogilarski","Mogilarski"
"2","Mogish","Mogishi"
"2","Moglan","Moglane"
"2","Mogoliuc","Mogoliuci"
"2","Mogos","Mogosi"
"2","Mohammedi","Mohammedi"
"2","Mohapel","Mohaple"
"2","Mohmed","Mohmede"
"2","Mohnács","Mohnácsi"
"2","Mohňanský","Mohňanský"
"2","Mohorn","Mohorne"
"2","Mohylnyk","Mohylnyku"
"2","Mohylyuk","Mohylyuku"
"2","Mochen","Mochene"
"2","Moches","Mochesi"
"2","Mochov","Mochove"
"2","Mochurad","Mochurade"
"2","Moir","Moire"
"2","Moiseienko","Moiseienko"
"2","Moisejenko","Moisejenko"
"2","Mojaševič","Mojaševiči"
"2","Mojda","Mojdo"
"2","Moješcik","Moješciku"
"2","Mojon","Mojone"
"2","Mojzeszek","Mojzeszku"
"2","Mojźyszek","Mojźyszku"
"2","Mojžiszek","Mojžiszku"
"2","Mojžita","Mojžito"
"2","Mojżyszek","Mojżyszku"
"2","Mokar","Mokare"
"2","Mokeev","Mokeeve"
"2","Mokeš","Mokeši"
"2","Mokhnach","Mokhnachu"
"2","Mokhun","Mokhune"
"2","Moklat","Moklate"
"2","Mokolo","Mokolo"
"2","Mokran","Mokrane"
"2","Mokrousov","Mokrousove"
"2","Mola","Molo"
"2","Molana","Molano"
"2","Molčanov","Molčanove"
"2","Molčány","Molčány"
"2","Moldavciuc","Moldavciuci"
"2","Moldovanov","Moldovanove"
"2","Moldoveanu","Moldoveanu"
"2","Molej","Moleji"
"2","Molen","Molene"
"2","Molendowski","Molendowski"
"2","Molga","Molgo"
"2","Molhem","Molheme"
"2","Molinar","Molinare"
"2","Molitórisz","Molitóriszi"
"2","Mollek","Mollku"
"2","Mollica","Mollico"
"2","Mollinger","Mollingere"
"2","Mollingr","Mollingře:Mollingre"
"2","Molnárfi","Molnárfi"
"2","Molnic","Molnici"
"2","Molokoedov","Molokoedove"
"2","Molokov","Molokove"
"2","Molostov","Molostove"
"2","Molozin","Molozine"
"2","Molzký","Molzký"
"2","Momado","Momado"
"2","Momany","Momany"
"2","Mombiela","Mombielo"
"2","Momotov","Momotove"
"2","Mona","Mono"
"2","Monaenkov","Monaenkove"
"2","Monach","Monachu"
"2","Monakh","Monakhu"
"2","Monat","Monate"
"2","Monawech","Monawechu"
"2","Monclus","Monclusi"
"2","Moncmann","Moncmanne"
"2","Moncz","Monczi"
"2","Mončuk","Mončuku"
"2","Mond","Monde"
"2","Mondol","Mondole"
"2","Mondryk","Mondryku"
"2","Monferini","Monferini"
"2","Monik","Moniku"
"2","Moniuk","Moniuku"
"2","Monka","Monko"
"2","Monnereau","Monnereau"
"2","Mononen","Mononene"
"2","Monsallier","Monsalliere"
"2","Monser","Monsere"
"2","Montebello","Montebello"
"2","Montenegro","Montenegro"
"2","Montermini","Montermini"
"2","Monteux","Monteuxi"
"2","Montiel","Montieli"
"2","Montško","Montško"
"2","Monyuk","Monyuku"
"2","Monzul","Monzule"
"2","Moňok","Moňoku"
"2","Moog","Moogu"
"2","Mooney","Mooney"
"2","Moor","Moore"
"2","Mooucha","Mooucho"
"2","Morag","Moragu"
"2","Morakis","Morakisi"
"2","Moral","Morale"
"2","Morarenco","Morarenco"
"2","Morariu","Morariu"
"2","Moravek","Moravku"
"2","Moravenov","Moravenove"
"2","Moravia","Moravio"
"2","Moravič","Moraviči"
"2","Moravusz","Moravuszi"
"2","Morawec","Morawče"
"2","Morawek","Morawku"
"2","Mordačik","Mordačiku"
"2","Mordukh","Mordukhu"
"2","Morgenthal","Morgenthale"
"2","Morgoš","Morgoši"
"2","Morgunov","Morgunove"
"2","Morháč","Morháči"
"2","Morchenko","Morchenko"
"2","Morihashi","Morihashi"
"2","Moringl","Moringle"
"2","Morisawa","Morisawo"
"2","Morisco","Morisco"
"2","Morisch","Morischi"
"2","Moriz","Morizi"
"2","Morjak","Morjaku"
"2","Morkochan","Morkochane"
"2","Morkovca","Morkovco"
"2","Mormul","Mormule"
"2","Mornštein","Mornšteine"
"2","Moročkovskij","Moročkovskiji"
"2","Morosan","Morosane"
"2","Moroshan","Moroshane"
"2","Morov","Morove"
"2","Morović","Moroviće"
"2","Moroyanu","Moroyanu"
"2","Morozevych","Morozevychi"
"2","Morozjuk","Morozjuku"
"2","Morozyk","Morozyku"
"2","Morrone","Morrone"
"2","Morrow","Morrowe"
"2","Mortada","Mortado"
"2","Mortensen","Mortensene"
"2","Mortimer","Mortimere"
"2","Morykin","Morykine"
"2","Morzanych","Morzanychi"
"2","Moržološ","Moržološi"
"2","Moržoł","Moržołe"
"2","Mosáth","Mosáthe"
"2","Moshfegh","Moshfeghu"
"2","Moshchar","Moshchare"
"2","Moshchenko","Moshchenko"
"2","Moshchenkov","Moshchenkove"
"2","Moshkivskyi","Moshkivskyi"
"2","Moshko","Moshko"
"2","Moshkov","Moshkove"
"2","Moshovskyy","Moshovskyy"
"2","Moshtuk","Moshtuku"
"2","Mosig","Mosigu"
"2","Mosiichuk","Mosiichuku"
"2","Moskalev","Moskaleve"
"2","Moskalchuk","Moskalchuku"
"2","Moskalikov","Moskalikove"
"2","Moskaliuk","Moskaliuku"
"2","Moskot","Moskote"
"2","Moskovčák","Moskovčáku"
"2","Moskovčiak","Moskovčiaku"
"2","Moskovchenko","Moskovchenko"
"2","Moskovka","Moskovko"
"2","Moskvik","Moskviku"
"2","Mosoriák","Mosoriáku"
"2","Mospan","Mospane"
"2","Mosqueda","Mosquedo"
"2","Mossbeck","Mossbecku"
"2","Mossóczy","Mossóczy"
"2","Mostbauer","Mostbauere"
"2","Mostefa","Mostefo"
"2","Mostishko","Mostishko"
"2","Mostovoy","Mostovoy"
"2","Mosyurchak","Mosyurchaku"
"2","Mosz","Moszi"
"2","Moszczynski","Moszczynski"
"2","Mošcovits","Mošcovitsi"
"2","Moščovič","Moščoviči"
"2","Mošel","Mošeli:Mošele"
"2","Moškon","Moškone"
"2","Moškorz","Moškorzi"
"2","Mošpan","Mošpane"
"2","Moštenický","Moštenický"
"2","Mošuriak","Mošuriaku"
"2","Motajcsík","Motajcsíku"
"2","Motec","Motče"
"2","Moticeac","Moticeaci"
"2","Motijevskij","Motijevskiji"
"2","Motin","Motine"
"2","Motišev","Motiševe"
"2","Motkov","Motkove"
"2","Motlak","Motlaku"
"2","Motorin","Motorine"
"2","Motornyy","Motornyy"
"2","Motov","Motove"
"2","Motrenko","Motrenko"
"2","Motrevych","Motrevychi"
"2","Motrin","Motrine"
"2","Motroi","Motroi"
"2","Motrych","Motrychu"
"2","Motta","Motto"
"2","Mottajček","Mottajčku"
"2","Mottajčík","Mottajčíku"
"2","Motycka","Motycko"
"2","Motygin","Motygine"
"2","Motyovszki","Motyovszki"
"2","Motzbäuchel","Motzbäucheli:Motzbäuchele"
"2","Motzbäuchl","Motzbäuchle"
"2","Mou","Mou"
"2","Moualhi","Moualhi"
"2","Moualla","Mouallo"
"2","Moudene","Moudene"
"2","Mouhoubi","Mouhoubi"
"2","Moula","Moulo"
"2","Mounir","Mounire"
"2","Mousdrakas","Mousdrakasi"
"2","Moussamri","Moussamri"
"2","Mouyabi","Mouyabi"
"2","Mouzaev","Mouzaeve"
"2","Mouzarine","Mouzarine"
"2","Movchun","Movchune"
"2","Movpaniuk","Movpaniuku"
"2","Mowbray","Mowbray"
"2","Moya","Moyo"
"2","Moylan","Moylane"
"2","Moysey","Moysey"
"2","Moysiyenko","Moysiyenko"
"2","Moza","Mozo"
"2","Mozdik","Mozdiku"
"2","Mozdřen","Mozdřene"
"2","Mozgo","Mozgo"
"2","Mozgó","Mozgó"
"2","Mozoli","Mozoli"
"2","Moztarzadeh","Moztarzadehu"
"2","Možár","Možáre"
"2","Možutík","Možutíku"
"2","Móča","Móčo"
"2","Móder","Módere"
"2","Módos","Módosi"
"2","Mókos","Mókosi"
"2","Móric","Mórici"
"2","Môcik","Môciku"
"2","Möckel","Möckle"
"2","Mörschbacher","Mörschbachere"
"2","Mőller","Mőllere"
"2","Mračík","Mračíku"
"2","Mračín","Mračíne"
"2","Mrad","Mrade"
"2","Mrachynskyy","Mrachynskyy"
"2","Mraka","Mrako"
"2","Mrakovčić","Mrakovčiće"
"2","Mramorensky","Mramorensky"
"2","Mranica","Mranico"
"2","Mrava","Mravo"
"2","Mravinac","Mravinaci"
"2","Mrazovský","Mrazovský"
"2","Mrdjenović","Mrdjenoviće"
"2","Mrella","Mrello"
"2","Mriglod","Mriglode"
"2","Mrichko","Mrichko"
"2","Mrižo","Mrižo"
"2","Mríšo","Mríšo"
"2","Mríz","Mrízi"
"2","Mrllák","Mrlláku"
"2","Mroczko","Mroczko"
"2","Mroziński","Mroziński"
"2","Mrókwia","Mrókwio"
"2","Mrówczyński","Mrówczyński"
"2","Mrtének","Mrténku"
"2","Mryshchuk","Mryshchuku"
"2","Mrzkoš","Mrzkoši"
"2","Mrzygłód","Mrzygłóde"
"2","Msalha","Msalho"
"2","Mshana","Mshano"
"2","Mshasha","Mshasho"
"2","Mskhiladze","Mskhiladze"
"2","Muana","Muano"
"2","Muanda","Muando"
"2","Muaremi","Muaremi"
"2","Mubenzem","Mubenzeme"
"2","Mučaj","Mučaji"
"2","Mučič","Mučiči"
"2","Mučkarovský","Mučkarovský"
"2","Mučyčka","Mučyčko"
"2","Mudriievskyi","Mudriievskyi"
"2","Mudrij","Mudriji"
"2","Mudyš","Mudyši"
"2","Muftič","Muftiči"
"2","Muhamedov","Muhamedove"
"2","Muharem","Muhareme"
"2","Muhbilov","Muhbilove"
"2","Mucharski","Mucharski"
"2","Muijsenberg","Muijsenbergu"
"2","Muja","Mujo"
"2","Mujabašić","Mujabašiće"
"2","Mujagić","Mujagiće"
"2","Mujaj","Mujaji"
"2","Mujakić","Mujakiće"
"2","Mujdžić","Mujdžiće"
"2","Mujo","Mujo"
"2","Muka","Muko"
"2","Mukamilov","Mukamilove"
"2","Mukan","Mukane"
"2","Mukanov","Mukanove"
"2","Mukarramov","Mukarramove"
"2","Mukenšnábel","Mukenšnábeli:Mukenšnábele"
"2","Mukhamejanov","Mukhamejanove"
"2","Mukhametov","Mukhametove"
"2","Mukhammadiev","Mukhammadieve"
"2","Mukhanyuk","Mukhanyuku"
"2","Mukhar","Mukhare"
"2","Mukhayir","Mukhayire"
"2","Mukho","Mukho"
"2","Mula","Mulo"
"2","Mulabegović","Mulabegoviće"
"2","Mulac","Mulaci"
"2","Mulak","Mulaku"
"2","Mularski","Mularski"
"2","Mulcahy","Mulcahy"
"2","Muldoon","Muldoone"
"2","Mulefu","Mulefu"
"2","Mulesa","Muleso"
"2","Mulholland","Mulhollande"
"2","Mulić","Muliće"
"2","Mulidran","Mulidrane"
"2","Mulidraň","Mulidrani"
"2","Mulinow","Mulinowe"
"2","Multan","Multane"
"2","Mulvey","Mulvey"
"2","Mulyarskyy","Mulyarskyy"
"2","Muľ","Muľe"
"2","Mumba","Mumbo"
"2","Mundev","Mundeve"
"2","Munding","Mundingu"
"2","Munkhdelger","Munkhdelgere"
"2","Munkhsaikhan","Munkhsaikhane"
"2","Munro","Munro"
"2","Munser","Munsere"
"2","Munson","Munsone"
"2","Muqolli","Muqolli"
"2","Muraďan","Muraďane"
"2","Muraško","Muraško"
"2","Murata","Murato"
"2","Muravickij","Muravickiji"
"2","Muraviev","Muravieve"
"2","Muravský","Muravský"
"2","Muravyev","Muravyeve"
"2","Muravyov","Muravyove"
"2","Murcin","Murcine"
"2","Murdza","Murdzo"
"2","Mureso","Mureso"
"2","Murguliya","Murguliyo"
"2","Murinka","Murinko"
"2","Muriš","Muriši"
"2","Murlak","Murlaku"
"2","Murmil","Murmile"
"2","Murnik","Murniku"
"2","Murodov","Murodove"
"2","Muromskiy","Muromskiyi"
"2","Muron","Murone"
"2","Murru","Murru"
"2","Mursa","Murso"
"2","Mursha","Mursho"
"2","Murshed","Murshede"
"2","Murswiek","Murswiku"
"2","Murtić","Murtiće"
"2","Musa","Muso"
"2","Musalimov","Musalimove"
"2","Mushchynka","Mushchynko"
"2","Muschálek","Muschálku"
"2","Musiejovszký","Musiejovszký"
"2","Musik","Musiku"
"2","Musikevych","Musikevychi"
"2","Musilek","Musilku"
"2","Musiołek","Musiołku"
"2","Muskorz","Muskorzi"
"2","Muskulidi","Muskulidi"
"2","Muskur","Muskure"
"2","Muslimov","Muslimove"
"2","Muslumov","Muslumove"
"2","Musov","Musove"
"2","Mustafaev","Mustafaeve"
"2","Mustafin","Mustafine"
"2","Musteaţă","Musteaţăe"
"2","Mustillo","Mustillo"
"2","Muszka","Muszko"
"2","Muszulák","Muszuláku"
"2","Mušak","Mušaku"
"2","Mušanović","Mušanoviće"
"2","Mušćet","Mušćete"
"2","Muščík","Muščíku"
"2","Mušelík","Mušelíku"
"2","Mušic","Mušici"
"2","Muškaterov","Muškaterove"
"2","Muškvan","Muškvane"
"2","Muthný","Muthný"
"2","Muthspiel","Muthspieli"
"2","Mutnean","Mutneane"
"2","Mutombo","Mutombo"
"2","Mutwalli","Mutwalli"
"2","Muzenda","Muzendo"
"2","Muzić","Muziće"
"2","Muzsay","Muzsay"
"2","Muzyčuk","Muzyčuku"
"2","Muzychyn","Muzychyne"
"2","Muzzatti","Muzzatti"
"2","Mužika","Mužiko"
"2","Mužka","Mužko"
"2","Múcska","Múcsko"
"2","Mühlau","Mühlau"
"2","Mühlberg","Mühlbergu"
"2","Mühlfried","Mühlfriede"
"2","Mühlmann","Mühlmanne"
"2","Mühlpacher","Mühlpachere"
"2","Mühlweilt","Mühlweilte"
"2","Mündel","Mündeli:Mündele"
"2","Műhlbachr","Műhlbachře:Műhlbachre"
"2","Műhlheim","Műhlheime"
"2","Műllern","Műllerne"
"2","Műndlein","Műndleine"
"2","Műther","Műthere"
"2","Műtterműller","Műtterműllere"
"2","Mwansa","Mwanso"
"2","Myagmarsaikhan","Myagmarsaikhane"
"2","Myagmartseren","Myagmartserene"
"2","Myachev","Myacheve"
"2","Myachin","Myachine"
"2","Myakotskiy","Myakotskiyi"
"2","Myanovskyy","Myanovskyy"
"2","Myasoutov","Myasoutove"
"2","Myburgh","Myburghu"
"2","Myčka","Myčko"
"2","Myga","Mygo"
"2","Myhaylyk","Myhaylyku"
"2","Mychajlenko","Mychajlenko"
"2","Mychajlyszyn","Mychajlyszyne"
"2","Mychko","Mychko"
"2","Mykh","Mykhu"
"2","Mykhailetskyi","Mykhailetskyi"
"2","Mykhailo","Mykhailo"
"2","Mykhalenko","Mykhalenko"
"2","Mykhalevskyy","Mykhalevskyy"
"2","Mykhalchenko","Mykhalchenko"
"2","Mykhalchyshyn","Mykhalchyshyne"
"2","Mykhalkiv","Mykhalkive"
"2","Mykhalkov","Mykhalkove"
"2","Mykhalov","Mykhalove"
"2","Mykhaltsov","Mykhaltsove"
"2","Mykhalyshyn","Mykhalyshyne"
"2","Mykhaniv","Mykhanive"
"2","Mykhaylevych","Mykhaylevychi"
"2","Mykhaylivskyy","Mykhaylivskyy"
"2","Mykietyn","Mykietyne"
"2","Mykisa","Mykiso"
"2","Myklyn","Myklyne"
"2","Mykolaichuk","Mykolaichuku"
"2","Mykulianych","Mykulianychi"
"2","Mykultsia","Mykultsio"
"2","Mykulychynskyy","Mykulychynskyy"
"2","Mykulynets","Mykulynetsi"
"2","Mykush","Mykushi"
"2","Mykuš","Mykuši"
"2","Mykychak","Mykychaku"
"2","Mykytčenko","Mykytčenko"
"2","Mykytka","Mykytko"
"2","Mylan","Mylane"
"2","Mylarshchikov","Mylarshchikove"
"2","Mylytchuk","Mylytchuku"
"2","Mynař","Mynaři"
"2","Myniv","Mynive"
"2","Myrnyy","Myrnyy"
"2","Myrončuk","Myrončuku"
"2","Myronets","Myronetsi"
"2","Myronyak","Myronyaku"
"2","Myrosh","Myroshi"
"2","Myrstad","Myrstade"
"2","Myrzanych","Myrzanychi"
"2","Mysarosh","Mysaroshi"
"2","Myshchenko","Myshchenko"
"2","Myślicki","Myślicki"
"2","Myščak","Myščaku"
"2","Mytrovtsi","Mytrovtsi"
"2","Myts","Mytsi"
"2","Mytsavka","Mytsavko"
"2","Mytso","Mytso"
"2","Myumyun","Myumyune"
"2","Myyhesh","Myyheshi"
"2","Naaman","Naamane"
"2","Naassana","Naassano"
"2","Nabenkögel","Nabenkögeli"
"2","Nabělek","Nabělku"
"2","Nabielek","Nabielku"
"2","Nabiev","Nabieve"
"2","Nabih","Nabihu"
"2","Nabožny","Nabožny"
"2","Naczyński","Naczyński"
"2","Nadeem","Nadeeme"
"2","Nadge","Nadge"
"2","Nadion","Nadione"
"2","Nadji","Nadji"
"2","Nadjimov","Nadjimove"
"2","Nadkernychnyy","Nadkernychnyy"
"2","Nadolecki","Nadolecki"
"2","Nadolny","Nadolny"
"2","Nadra","Nadro"
"2","Nadraga","Nadrago"
"2","Nadri","Nadri"
"2","Nadrowski","Nadrowski"
"2","Nadžakovič","Nadžakoviči"
"2","Naďál","Naďáli"
"2","Nafa","Nafo"
"2","Nafarieh","Nafariehu"
"2","Nagai","Nagai"
"2","Nagele","Nagele"
"2","Nagell","Nagelle"
"2","Nagin","Nagine"
"2","Nagirnyak","Nagirnyaku"
"2","Naglák","Nagláku"
"2","Nagornyy","Nagornyy"
"2","Nagorný","Nagorný"
"2","Nagr","Nagře:Nagre"
"2","Nahapetyan","Nahapetyane"
"2","Nahayovskyy","Nahayovskyy"
"2","Nahálko","Nahálko"
"2","Nahi","Nahi"
"2","Nahib","Nahibe"
"2","Nahirnyak","Nahirnyaku"
"2","Nahornyj","Nahornyji"
"2","Nahornyy","Nahornyy"
"2","Naibauer","Naibauere"
"2","Naibert","Naiberte"
"2","Naim","Naime"
"2","Nait","Naite"
"2","Najdenski","Najdenski"
"2","Najduk","Najduku"
"2","Najim","Najime"
"2","Najmajer","Najmajere"
"2","Najšl","Najšle"
"2","Najzr","Najzře:Najzre"
"2","Nakagawa","Nakagawo"
"2","Nakajima","Nakajimo"
"2","Nakanishi","Nakanishi"
"2","Nakev","Nakeve"
"2","Nakic","Nakici"
"2","Nakić","Nakiće"
"2","Nakladov","Nakladove"
"2","Nakonečný","Nakonečný"
"2","Nakonechny","Nakonechny"
"2","Nakonieczny","Nakonieczny"
"2","Nakoskin","Nakoskine"
"2","Nakovski","Nakovski"
"2","Nalahovskyy","Nalahovskyy"
"2","Nalbandyan","Nalbandyane"
"2","Nalli","Nalli"
"2","Nama","Namo"
"2","Namešpetra","Namešpetro"
"2","Namias","Namiasi"
"2","Namjiljav","Namjiljave"
"2","Namkhaidagva","Namkhaidagvo"
"2","Nammura","Nammuro"
"2","Namňak","Namňaku"
"2","Namsraijav","Namsraijave"
"2","Namts","Namtsi"
"2","Nanák","Nanáku"
"2","Nančevský","Nančevský"
"2","Nanek","Nanku"
"2","Nanias","Naniasi"
"2","Nanjo","Nanjo"
"2","Nanković","Nankoviće"
"2","Nanton","Nantone"
"2","Naňo","Naňo"
"2","Naod","Naode"
"2","Napolitano","Napolitano"
"2","Nappa","Nappo"
