"6","Dubaciu","Dubaciu"
"6","Dubanovský","Dubanovský"
"6","Dubas","Dubasi"
"6","Dubáč","Dubáči"
"6","Dubiš","Dubiši"
"6","Dublyak","Dublyaku"
"6","Dubovči","Dubovči"
"6","Dubyna","Dubyno"
"6","Dubyuk","Dubyuku"
"6","Duca","Duco"
"6","Dučinský","Dučinský"
"6","Dudadík","Dudadíku"
"6","Dudarec","Dudarče"
"6","Dudic","Dudici"
"6","Dudžák","Dudžáku"
"6","Dukić","Dukiće"
"6","Dukovský","Dukovský"
"6","Dumont","Dumonte"
"6","Dunaev","Dunaeve"
"6","Dunajský","Dunajský"
"6","Dunčko","Dunčko"
"6","Duraković","Durakoviće"
"6","Durdan","Durdane"
"6","Durilla","Durillo"
"6","Durin","Durine"
"6","Durkaj","Durkaji"
"6","Durmon","Durmone"
"6","Duska","Dusko"
"6","Dussl","Dussle"
"6","Dutchyn","Dutchyne"
"6","Duvač","Duvači"
"6","Dúbek","Dúbku"
"6","Dúbravka","Dúbravko"
"6","Dúbravský","Dúbravský"
"6","Dünghübel","Dünghübeli:Dünghübele"
"6","Düringer","Düringere"
"6","Dürl","Dürle"
"6","Dvíže","Dvíže"
"6","Dvoracký","Dvoracký"
"6","Dworzak","Dworzaku"
"6","Dyadyuk","Dyadyuku"
"6","Dyda","Dydo"
"6","Dyduch","Dyduchu"
"6","Dymek","Dymku"
"6","Dýba","Dýbo"
"6","Dzadík","Dzadíku"
"6","Dziehel","Dzieheli:Dziehele"
"6","Dzierža","Dzieržo"
"6","Dzjubinskij","Dzjubinskiji"
"6","Dzujík","Dzujíku"
"6","Dzuracký","Dzuracký"
"6","Dzurian","Dzuriane"
"6","Dzurina","Dzurino"
"6","Dzurojurko","Dzurojurko"
"6","Dzvoník","Dzvoníku"
"6","Dźwigoń","Dźwigońe"
"6","Džiuban","Džiubane"
"6","Džoganov","Džoganove"
"6","Džujík","Džujíku"
"6","Džumurat","Džumurate"
"6","Džurina","Džurino"
"6","Ďalovský","Ďalovský"
"6","Ďugel","Ďugeli"
"6","Ďurkač","Ďurkači"
"6","Ďurkech","Ďurkechu"
"6","Ďurta","Ďurto"
"6","Eberhardt","Eberhardte"
"6","Effenberg","Effenbergu"
"6","Egermeier","Egermeiere"
"6","Egidy","Egidy"
"6","Ehrman","Ehrmane"
"6","Eid","Eide"
"6","Eineigel","Eineigeli"
"6","Eisenbruck","Eisenbrucku"
"6","Eisenmayer","Eisenmayere"
"6","Ekštein","Ekšteine"
"6","El","Ele:Eli"
"6","Elebrant","Elebrante"
"6","Elezov","Elezove"
"6","Eliasz","Eliaszi"
"6","Eliseev","Eliseeve"
"6","Eližer","Eližere"
"6","Elmer","Elmere"
"6","Elterlein","Elterleine"
"6","Eltschkner","Eltschknere"
"6","Emilov","Emilove"
"6","Eneš","Eneši"
"6","Englman","Englmane"
"6","Engstler","Engstlere"
"6","Epp","Eppe"
"6","Erdeli","Erdeli"
"6","Erdenebayar","Erdenebayare"
"6","Erdenetsogt","Erdenetsogte"
"6","Erényi","Erényi"
"6","Ermantraut","Ermantraute"
"6","Ermolaev","Ermolaeve"
"6","Ermurachi","Ermurachi"
"6","Ertinger","Ertingere"
"6","Esendr","Esendře:Esendre"
"6","Espinoza","Espinozo"
"6","Evdokimov","Evdokimove"
"6","Evseev","Evseeve"
"6","Eybert","Eyberte"
"6","Eyermann","Eyermanne"
"6","Fabel","Fabeli:Fabele"
"6","Fabig","Fabigu"
"6","Fabiny","Fabiny"
"6","Fabula","Fabulo"
"6","Fabuľa","Fabuľo"
"6","Faciník","Faciníku"
"6","Faitenhanzl","Faitenhanzle"
"6","Fajk","Fajku"
"6","Fajkis","Fajkisi"
"6","Fakla","Faklo"
"6","Falb","Falbe"
"6","Fančík","Fančíku"
"6","Fančo","Fančo"
"6","Faragula","Faragulo"
"6","Farah","Farahu"
"6","Farinič","Fariniči"
"6","Farrag","Farragu"
"6","Farrell","Farrelle"
"6","Farsang","Farsangu"
"6","Fartág","Fartágu"
"6","Fassinger","Fassingere"
"6","Fatina","Fatino"
"6","Faturík","Faturíku"
"6","Fauler","Faulere"
"6","Faustka","Faustko"
"6","Fecurka","Fecurko"
"6","Fedaka","Fedako"
"6","Fedasko","Fedasko"
"6","Federhans","Federhansi"
"6","Fedchenko","Fedchenko"
"6","Fedorco","Fedorco"
"6","Fedoročko","Fedoročko"
"6","Fedoseev","Fedoseeve"
"6","Fedosejev","Fedosejeve"
"6","Fedur","Fedure"
"6","Fedynyshyn","Fedynyshyne"
"6","Fefuša","Fefušo"
"6","Fegut","Fegute"
"6","Fech","Fechu"
"6","Feja","Fejo"
"6","Fejka","Fejko"
"6","Feldbabel","Feldbabeli:Feldbabele"
"6","Feldigel","Feldigeli"
"6","Feledík","Feledíku"
"6","Felfel","Felfle"
"6","Fenchak","Fenchaku"
"6","Fennych","Fennychu"
"6","Feňko","Feňko"
"6","Ferencei","Ferencei"
"6","Ferenczei","Ferenczei"
"6","Feriančík","Feriančíku"
"6","Ferneza","Fernezo"
"6","Fernižák","Fernižáku"
"6","Ferry","Ferry"
"6","Ferštl","Ferštle"
"6","Fertšák","Fertšáku"
"6","Ferulík","Ferulíku"
"6","Feyfar","Feyfare"
"6","Fial","Fiale"
"6","Ficzl","Ficzle"
"6","Figera","Figero"
"6","Figl","Figle"
"6","Figlár","Figláre"
"6","Fikač","Fikači"
"6","Fikejsl","Fikejsle"
"6","Fiksl","Fiksle"
"6","Filev","Fileve"
"6","Filina","Filino"
"6","Filkoházy","Filkoházy"
"6","Fillip","Fillipe"
"6","Filustek","Filustku"
"6","Filzák","Filzáku"
"6","Fiľakovský","Fiľakovský"
"6","Fingl","Fingle"
"6","Firášek","Firášku"
"6","Firtl","Firtle"
"6","Fischmann","Fischmanne"
"6","Fišbach","Fišbachu"
"6","Fiši","Fiši"
"6","Fitovský","Fitovský"
"6","Fitzgerald","Fitzgeralde"
"6","Fiutowski","Fiutowski"
"6","Fizér","Fizére"
"6","Fíža","Fížo"
"6","Flajs","Flajsi"
"6","Flaska","Flasko"
"6","Flatanovský","Flatanovský"
"6","Flecks","Flecksi"
"6","Flendrovský","Flendrovský"
"6","Flísek","Flísku"
"6","Flohs","Flohsi"
"6","Florescu","Florescu"
"6","Floriančič","Floriančiči"
"6","Florov","Florove"
"6","Flőssner","Flőssnere"
"6","Flügel","Flügeli"
"6","Fnouček","Fnoučku"
"6","Fodora","Fodoro"
"6","Foch","Fochu"
"6","Folbergr","Folbergře:Folbergre"
"6","Folget","Folgete"
"6","Folten","Foltene"
"6","Folvarschi","Folvarschi"
"6","Fomiczew","Fomiczewe"
"6","Fon","Fone"
"6","Fondrnaj","Fondrnaji"
"6","Fop","Fope"
"6","Forajt","Forajte"
"6","Forejta","Forejto"
"6","Forgó","Forgó"
"6","Forisek","Forisku"
"6","Forkert","Forkerte"
"6","Fošnár","Fošnáre"
"6","Fotan","Fotane"
"6","Fotter","Fottere"
"6","Fónod","Fónode"
"6","Fótyi","Fótyi"
"6","Földvári","Földvári"
"6","Fördös","Fördösi"
"6","Förchtgott","Förchtgotte"
"6","Főldi","Főldi"
"6","Főrdős","Főrdősi"
"6","Fraczkiewicz","Fraczkiewiczi"
"6","Fragner","Fragnere"
"6","Francke","Francke"
"6","Franer","Franere"
"6","Fraňous","Fraňousi"
"6","Fraser","Frasere"
"6","Frasunek","Frasunku"
"6","Fraštia","Fraštio"
"6","Fratina","Fratino"
"6","Frák","Fráku"
"6","Fráner","Fránere"
"6","Frečner","Frečnere"
"6","Freigang","Freigangu"
"6","Freiport","Freiporte"
"6","Freitich","Freitichu"
"6","Freivalt","Freivalte"
"6","Fressl","Fressle"
"6","Fretich","Fretichu"
"6","Frick","Fricku"
"6","Fridrín","Fridríne"
"6","Friedrischek","Friedrischku"
"6","Friesenhengst","Friesenhengste"
"6","Friesse","Friesse"
"6","Frischmann","Frischmanne"
"6","Frída","Frído"
"6","Froľo","Froľo"
"6","Fromberger","Frombergere"
"6","Frömer","Frömere"
"6","Frőde","Frőde"
"6","Frühling","Frühlingu"
"6","Frydlewicz","Frydlewiczi"
"6","Frydryszek","Frydryszku"
"6","Frýdman","Frýdmane"
"6","Fuentes","Fuentesi"
"6","Fuger","Fugere"
"6","Fujaš","Fujaši"
"6","Fujda","Fujdo"
"6","Fujko","Fujko"
"6","Fulem","Fuleme"
"6","Fulnecký","Fulnecký"
"6","Furdui","Furdui"
"6","Furtuna","Furtuno"
"6","Futas","Futasi"
"6","Fuzik","Fuziku"
"6","Füleky","Füleky"
"6","Füssel","Füssle"
"6","Füssl","Füssle"
"6","Füssy","Füssy"
"6","Fűhrlinger","Fűhrlingere"
"6","Gabanyi","Gabanyi"
"6","Gaber","Gabere"
"6","Gabík","Gabíku"
"6","Gabla","Gablo"
"6","Gablech","Gablechu"
"6","Gabovič","Gaboviči"
"6","Gabula","Gabulo"
"6","Gabzdil","Gabzdile"
"6","Gacksch","Gackschi"
"6","Gač","Gači"
"6","Gadač","Gadači"
"6","Gadireddi","Gadireddi"
"6","Gadziňski","Gadziňski"
"6","Gagamov","Gagamove"
"6","Gaina","Gaino"
"6","Gaizl","Gaizle"
"6","Gaizura","Gaizuro"
"6","Gajdošech","Gajdošechu"
"6","Gajdoštín","Gajdoštíne"
"6","Gajduszek","Gajduszku"
"6","Gajecký","Gajecký"
"6","Galáč","Galáči"
"6","Galin","Galine"
"6","Galina","Galino"
"6","Galjanič","Galjaniči"
"6","Galoch","Galochu"
"6","Ganea","Ganeo"
"6","Ganobjak","Ganobjaku"
"6","Ganzar","Ganzare"
"6","Garbuz","Garbuzi"
"6","Gargosch","Gargoschi"
"6","Garza","Garzo"
"6","Gasgeb","Gasgebe"
"6","Gasperotti","Gasperotti"
"6","Gassauer","Gassauere"
"6","Gassler","Gasslere"
"6","Gaubic","Gaubici"
"6","Gaudin","Gaudine"
"6","Gaudyn","Gaudyne"
"6","Gauthier","Gauthiere"
"6","Gavčík","Gavčíku"
"6","Gavronský","Gavronský"
"6","Gavryliuk","Gavryliuku"
"6","Gawrecki","Gawrecki"
"6","Gawryš","Gawryši"
"6","Gazdačko","Gazdačko"
"6","Gábrlík","Gábrlíku"
"6","Gágyor","Gágyore"
"6","Gálek","Gálku"
"6","Gáloš","Gáloši"
"6","Gáplovský","Gáplovský"
"6","Gänsel","Gänsle"
"6","Gąsiorek","Gąsiorku"
"6","Gecašek","Gecašku"
"6","Gecelovský","Gecelovský"
"6","Gecov","Gecove"
"6","Geissel","Geissle"
"6","Gelien","Geliene"
"6","Gellan","Gellane"
"6","Gembarovič","Gembaroviči"
"6","Gembčík","Gembčíku"
"6","Gembík","Gembíku"
"6","Genči","Genči"
"6","Genkov","Genkove"
"6","Georg","Georgu"
"6","Gerbej","Gerbeji"
"6","Gerec","Gerče"
"6","Gerich","Gerichu"
"6","Gerka","Gerko"
"6","Gerken","Gerkene"
"6","Germin","Germine"
"6","Gernt","Gernte"
"6","Gerstdorf","Gerstdorfe"
"6","Geschwandtner","Geschwandtnere"
"6","Gešvinder","Gešvindere"
"6","Géduš","Géduši"
"6","Ghanem","Ghaneme"
"6","Giacintov","Giacintove"
"6","Gibbs","Gibbsi"
"6","Gierc","Gierci"
"6","Gierczuszkiewicz","Gierczuszkiewiczi"
"6","Giessmann","Giessmanne"
"6","Gilián","Giliáne"
"6","Gilk","Gilku"
"6","Giller","Gillere"
"6","Giordano","Giordano"
"6","Girgaš","Girgaši"
"6","Girgel","Girgeli"
"6","Gizický","Gizický"
"6","Gíreth","Gírethe"
"6","Gjini","Gjini"
"6","Gjurič","Gjuriči"
"6","Glab","Glabe"
"6","Glacel","Glaceli:Glacele"
"6","Gleitz","Gleitzi"
"6","Glenz","Glenzi"
"6","Glevaňák","Glevaňáku"
"6","Glingar","Glingare"
"6","Gliniarczyk","Gliniarczyku"
"6","Glinski","Glinski"
"6","Glisník","Glisníku"
"6","Globan","Globane"
"6","Glombík","Glombíku"
"6","Gloner","Glonere"
"6","Glosík","Glosíku"
"6","Glova","Glovo"
"6","Glover","Glovere"
"6","Glűcksmann","Glűcksmanne"
"6","Gmenta","Gmento"
"6","Gniadek","Gniadku"
"6","Gniewek","Gniewku"
"6","Gocník","Gocníku"
"6","Goder","Godere"
"6","Godi","Godi"
"6","Godík","Godíku"
"6","Godlewski","Godlewski"
"6","Godovanets","Godovanetsi"
"6","Goesl","Goesle"
"6","Goiný","Goiný"
"6","Gojkovič","Gojkoviči"
"6","Gojniczek","Gojniczku"
"6","Golaň","Golani"
"6","Golbinec","Golbinče"
"6","Golčák","Golčáku"
"6","Goldír","Goldíre"
"6","Golebiowski","Golebiowski"
"6","Golembiovský","Golembiovský"
"6","Golián","Goliáne"
"6","Goluška","Goluško"
"6","Golynskyy","Golynskyy"
"6","Gombáš","Gombáši"
"6","Gomolczyk","Gomolczyku"
"6","Gonák","Gonáku"
"6","Gondolan","Gondolane"
"6","Gong","Gongu"
"6","Gonska","Gonsko"
"6","Gonzorczyk","Gonzorczyku"
"6","Goňo","Goňo"
"6","Goodwin","Goodwine"
"6","Gordiychuk","Gordiychuku"
"6","Gorelka","Gorelko"
"6","Gori","Gori"
"6","Gorman","Gormane"
"6","Gorský","Gorský"
"6","Gorun","Gorune"
"6","Gořalka","Gořalko"
"6","Goshiy","Goshiyi"
"6","Goschala","Goschalo"
"6","Gostev","Gosteve"
"6","Gottland","Gottlande"
"6","Gotwald","Gotwalde"
"6","Gotzman","Gotzmane"
"6","Govzan","Govzane"
"6","Goy","Goy"
"6","Góralczyk","Góralczyku"
"6","Górnisiewicz","Górnisiewiczi"
"6","Görgel","Görgeli"
"6","Gőrtler","Gőrtlere"
"6","Gőttinger","Gőttingere"
"6","Grabovetskyy","Grabovetskyy"
"6","Gračanin","Gračanine"
"6","Gramlich","Gramlichu"
"6","Grančič","Grančiči"
"6","Graner","Granere"
"6","Granov","Granove"
"6","Grantner","Grantnere"
"6","Graulík","Graulíku"
"6","Gráb","Grábe"
"6","Grát","Gráte"
"6","Greco","Greco"
"6","Grečnar","Grečnare"
"6","Greer","Greere"
"6","Gregorczyk","Gregorczyku"
"6","Gregorík","Gregoríku"
"6","Grejcar","Grejcare"
"6","Greša","Grešo"
"6","Griač","Griači"
"6","Griebler","Grieblere"
"6","Griessl","Griessle"
"6","Grigorovský","Grigorovský"
"6","Griml","Grimle"
"6","Grimml","Grimmle"
"6","Grispanis","Grispanisi"
"6","Gritsuk","Gritsuku"
"6","Gritters","Grittersi"
"6","Grobelny","Grobelny"
"6","Groč","Groči"
"6","Grodza","Grodzo"
"6","Grolík","Grolíku"
"6","Grollmuss","Grollmussi"
"6","Grom","Grome"
"6","Gromek","Gromku"
"6","Gromov","Gromove"
"6","Grondolský","Grondolský"
"6","Groot","Groote"
"6","Groschup","Groschupe"
"6","Grosmann","Grosmanne"
"6","Groška","Groško"
"6","Grošof","Grošofe"
"6","Grover","Grovere"
"6","Gröhsl","Gröhsle"
"6","Grősser","Grőssere"
"6","Grufa","Grufo"
"6","Gruchalák","Gruchaláku"
"6","Grusa","Gruso"
"6","Grůlík","Grůlíku"
"6","Grünn","Grünne"
"6","Grűmann","Grűmanne"
"6","Gryča","Gryčo"
"6","Grygiel","Grygieli"
"6","Grygorash","Grygorashi"
"6","Grynyshyn","Grynyshyne"
"6","Grys","Grysi"
"6","Grytsyk","Grytsyku"
"6","Grzych","Grzychu"
"6","Gřesík","Gřesíku"
"6","Gříšek","Gříšku"
"6","Gřívač","Gřívači"
"6","Gřondil","Gřondile"
"6","Gubien","Gubiene"
"6","Gucko","Gucko"
"6","Gudev","Gudeve"
"6","Guerra","Guerro"
"6","Guerrero","Guerrero"
"6","Guitti","Guitti"
"6","Gulajev","Gulajeve"
"6","Gulica","Gulico"
"6","Gulkás","Gulkási"
"6","Gulyaš","Gulyaši"
"6","Gumenyak","Gumenyaku"
"6","Gundel","Gundeli:Gundele"
"6","Gurányi","Gurányi"
"6","Guri","Guri"
"6","Guštafík","Guštafíku"
"6","Gutfreund","Gutfreunde"
"6","Gutlebet","Gutlebete"
"6","Guziurek","Guziurku"
"6","Guži","Guži"
"6","Gužiňák","Gužiňáku"
"6","Gühl","Gühle"
"6","Güttl","Güttle"
"6","Gűttler","Gűttlere"
"6","Gűttner","Gűttnere"
"6","Gvozď","Gvozdi"
"6","Gvožď","Gvoždi"
"6","Gwizdž","Gwizdži"
"6","Gwuźdź","Gwuźdźe"
"6","Györke","Györke"
"6","Győri","Győri"
"6","Gyurán","Gyuráne"
"6","Gyurkovský","Gyurkovský"
"6","Gyümölcs","Gyümölcsi"
"6","Haás","Haási"
"6","Haban","Habane"
"6","Habánek","Habánku"
"6","Habersberger","Habersbergere"
"6","Habchak","Habchaku"
"6","Habison","Habisone"
"6","Habivský","Habivský"
"6","Habrek","Habrku"
"6","Habrich","Habrichu"
"6","Habřina","Habřino"
"6","Hackerschmied","Hackerschmiede"
"6","Hacsik","Hacsiku"
"6","Haden","Hadene"
"6","Hadrous","Hadrousi"
"6","Hagiwara","Hagiwaro"
"6","Hahnel","Hahnele:Hahneli"
"6","Hainzel","Hainzele:Hainzeli"
"6","Haislar","Haislare"
"6","Hajdamach","Hajdamachu"
"6","Hajduczký","Hajduczký"
"6","Hajlman","Hajlmane"
"6","Hajmacher","Hajmachere"
"6","Hajňuk","Hajňuku"
"6","Hajšínek","Hajšínku"
"6","Haklík","Haklíku"
"6","Halač","Halači"
"6","Halajčík","Halajčíku"
"6","Halan","Halane"
"6","Haláč","Haláči"
"6","Halát","Haláte"
"6","Halbsgut","Halbsgute"
"6","Halčišák","Halčišáku"
"6","Haldek","Haldku"
"6","Haliak","Haliaku"
"6","Haljiti","Haljiti"
"6","Hally","Hally"
"6","Haluzinec","Haluzinče"
"6","Hamdan","Hamdane"
"6","Hamele","Hamele"
"6","Hamill","Hamille"
"6","Haminger","Hamingere"
"6","Hammeršmíd","Hammeršmíde"
"6","Hamrožy","Hamrožy"
"6","Hamšláger","Hamšlágere"
"6","Hamzai","Hamzai"
"6","Hamzík","Hamzíku"
"6","Hančín","Hančíne"
"6","Handlík","Handlíku"
"6","Handlovský","Handlovský"
"6","Handor","Handore"
"6","Handt","Handte"
"6","Haněk","Haňku"
"6","Hanicz","Haniczi"
"6","Hanina","Hanino"
"6","Hanispák","Hanispáku"
"6","Hankó","Hankó"
"6","Hano","Hano"
"6","Hanos","Hanosi"
"6","Hantek","Hantku"
"6","Hantscher","Hantschere"
"6","Hanusyn","Hanusyne"
"6","Hanušin","Hanušine"
"6","Hanušovský","Hanušovský"
"6","Hanuštiak","Hanuštiaku"
"6","Haňur","Haňure"
"6","Hapak","Hapaku"
"6","Hapujda","Hapujdo"
"6","Haraksim","Haraksime"
"6","Haralík","Haralíku"
"6","Haraším","Harašíme"
"6","Haráč","Haráči"
"6","Harcek","Harcku"
"6","Harhaj","Harhaji"
"6","Harlender","Harlendere"
"6","Harnay","Harnay"
"6","Harom","Harome"
"6","Haršany","Haršany"
"6","Harušták","Haruštáku"
"6","Haruštiak","Haruštiaku"
"6","Harvilko","Harvilko"
"6","Hařovský","Hařovský"
"6","Haselmann","Haselmanne"
"6","Haschberger","Haschbergere"
"6","Hasieber","Hasiebere"
"6","Haspl","Hasple"
"6","Hasse","Hasse"
"6","Haug","Haugu"
"6","Haukvic","Haukvici"
"6","Hauler","Haulere"
"6","Haviár","Haviáre"
"6","Havlicec","Havliceci"
"6","Havranke","Havranke"
"6","Havriščuk","Havriščuku"
"6","Havriško","Havriško"
"6","Havryl","Havryle"
"6","Havrylets","Havryletsi"
"6","Havryljuk","Havryljuku"
"6","Havrylo","Havrylo"
"6","Havryshko","Havryshko"
"6","Hawerland","Hawerlande"
"6","Hayashi","Hayashi"
"6","Haydur","Haydure"
"6","Haymann","Haymanne"
"6","Hayrapetyan","Hayrapetyane"
"6","Hazdyk","Hazdyku"
"6","Hazi","Hazi"
"6","Hádler","Hádlere"
"6","Hájiček","Hájičku"
"6","Händl","Händle"
"6","Häutler","Häutlere"
"6","Hecsko","Hecsko"
"6","Hedel","Hedeli:Hedele"
"6","Hedija","Hedijo"
"6","Heffer","Heffere"
"6","Hegen","Hegene"
"6","Hegnar","Hegnare"
"6","Heidlas","Heidlasi"
"6","Heimel","Heimele:Heimeli"
"6","Heimer","Heimere"
"6","Heinlein","Heinleine"
"6","Hejnoch","Hejnochu"
"6","Hekela","Hekelo"
"6","Helbig","Helbigu"
"6","Helčl","Helčle"
"6","Helgert","Helgerte"
"6","Helias","Heliasi"
"6","Helioš","Helioši"
"6","Helisek","Helisku"
"6","Hellemann","Hellemanne"
"6","Hellige","Hellige"
"6","Hellmuth","Hellmuthe"
"6","Helmeš","Helmeši"
"6","Heloňa","Heloňo"
"6","Heluz","Heluzi"
"6","Hemmerle","Hemmerle"
"6","Henar","Henare"
"6","Hencz","Henczi"
"6","Hendel","Hendeli:Hendele"
"6","Hene","Hene"
"6","Hepák","Hepáku"
"6","Herbanský","Herbanský"
"6","Herben","Herbene"
"6","Herbich","Herbichu"
"6","Herboczek","Herboczku"
"6","Herboček","Herbočku"
"6","Herbrig","Herbrigu"
"6","Herbrik","Herbriku"
"6","Herbrík","Herbríku"
"6","Hercinger","Hercingere"
"6","Herčka","Herčko"
"6","Herič","Heriči"
"6","Herišer","Herišere"
"6","Herlitze","Herlitze"
"6","Hermel","Hermele:Hermeli"
"6","Hermély","Hermély"
"6","Hernández","Hernándezi"
"6","Herrgott","Herrgotte"
"6","Hersina","Hersino"
"6","Herštík","Herštíku"
"6","Heržy","Heržy"
"6","Hetflaiš","Hetflaiši"
"6","Heuler","Heulere"
"6","Heythum","Heythume"
"6","Hénig","Hénigu"
"6","Hiánek","Hiánku"
"6","Hibek","Hibku"
"6","Hibrant","Hibrante"
"6","Hibscher","Hibschere"
"6","Hick","Hicku"
"6","Hiekisch","Hiekischi"
"6","Hiho","Hiho"
"6","Hikyš","Hikyši"
"6","Hilas","Hilasi"
"6","Hilčer","Hilčere"
"6","Hild","Hilde"
"6","Hilenka","Hilenko"
"6","Hillawoth","Hillawothe"
"6","Hinkelmann","Hinkelmanne"
"6","Hintner","Hintnere"
"6","Hipius","Hipie"
"6","Hirják","Hirjáku"
"6","Hišem","Hišeme"
"6","Hittl","Hittle"
"6","Hižnaj","Hižnaji"
"6","Hladníček","Hladníčku"
"6","Hladyuk","Hladyuku"
"6","Hlavajčík","Hlavajčíku"
"6","Hlavin","Hlavine"
"6","Hláčik","Hláčiku"
"6","Hlásník","Hlásníku"
"6","Hlásny","Hlásny"
"6","Hlbočan","Hlbočane"
"6","Hliničan","Hliničane"
"6","Hlíněný","Hlíněný"
"6","Hlínka","Hlínko"
"6","Hloh","Hlohu"
"6","Hlohinec","Hlohinče"
"6","Hloška","Hloško"
"6","Hlubovič","Hluboviči"
"6","Hlushman","Hlushmane"
"6","Hmiro","Hmiro"
"6","Hmura","Hmuro"
"6","Hnaš","Hnaši"
"6","Hnatajko","Hnatajko"
"6","Hnatyk","Hnatyku"
"6","Hnátay","Hnátay"
"6","Hnejtek","Hnejtku"
"6","Hňatek","Hňatku"
"6","Hoa","Hoo"
"6","Hoban","Hobane"
"6","Hoberla","Hoberlo"
"6","Hobort","Hoborte"
"6","Hocelík","Hocelíku"
"6","Hockauf","Hockaufe"
"6","Hocz","Hoczi"
"6","Hodec","Hodče"
"6","Hodermarsky","Hodermarsky"
"6","Hodkovic","Hodkovici"
"6","Hodničák","Hodničáku"
"6","Hodynchuk","Hodynchuku"
"6","Hodžić","Hodžiće"
"6","Hoďovský","Hoďovský"
"6","Hofferek","Hofferku"
"6","Hohaus","Hohausi"
"6","Hohler","Hohlere"
"6","Hohol","Hohole"
"6","Hochberger","Hochbergere"
"6","Hochsteiger","Hochsteigere"
"6","Hoisz","Hoiszi"
"6","Hoja","Hojo"
"6","Hojdan","Hojdane"
"6","Hokinka","Hokinko"
"6","Hoky","Hoky"
"6","Holanik","Holaniku"
"6","Holcer","Holcere"
"6","Holderik","Holderiku"
"6","Holeczy","Holeczy"
"6","Holena","Holeno"
"6","Holendr","Holendře:Holendre"
"6","Holics","Holicsi"
"6","Holletschek","Holletschku"
"6","Holma","Holmo"
"6","Holmik","Holmiku"
"6","Holocsi","Holocsi"
"6","Holomíček","Holomíčku"
"6","Holomoucký","Holomoucký"
"6","Holosko","Holosko"
"6","Holovatyy","Holovatyy"
"6","Holzbecher","Holzbechere"
"6","Holzhammer","Holzhammere"
"6","Holzmüller","Holzmüllere"
"6","Homér","Homére"
"6","Homoliak","Homoliaku"
"6","Homonay","Homonay"
"6","Honak","Honaku"
"6","Hončarenko","Hončarenko"
"6","Hondorchyn","Hondorchyne"
"6","Honeiser","Honeisere"
"6","Honéger","Honégere"
"6","Honchar","Honchare"
"6","Hoos","Hoosi"
"6","Hopian","Hopiane"
"6","Hopkins","Hopkinsi"
"6","Hoponko","Hoponko"
"6","Horár","Horáre"
"6","Horbey","Horbey"
"6","Horčin","Horčine"
"6","Horeličan","Horeličane"
"6","Horin","Horine"
"6","Horniecký","Horniecký"
"6","Horsica","Horsico"
"6","Hosingr","Hosingře:Hosingre"
"6","Hosszú","Hosszúe"
"6","Hoščuk","Hoščuku"
"6","Houdeček","Houdečku"
"6","Hovančák","Hovančáku"
"6","Hőger","Hőgere"
"6","Hősch","Hőschi"
"6","Hrabár","Hrabáre"
"6","Hrabietz","Hrabietzi"
"6","Hrabovyy","Hrabovyy"
"6","Hracký","Hracký"
"6","Hradila","Hradilo"
"6","Hranai","Hranai"
"6","Hrašný","Hrašný"
"6","Hrdel","Hrdeli:Hrdele"
"6","Hrdiborský","Hrdiborský"
"6","Hrebeňák","Hrebeňáku"
"6","Hrebinka","Hrebinko"
"6","Hrehovčík","Hrehovčíku"
"6","Hrechyn","Hrechyne"
"6","Hrek","Hrku"
"6","Hrenic","Hrenici"
"6","Hribik","Hribiku"
"6","Hrica","Hrico"
"6","Hriceňko","Hriceňko"
"6","Hričoviny","Hričoviny"
"6","Hríbik","Hríbiku"
"6","Hrnčalík","Hrnčalíku"
"6","Hromádek","Hromádku"
"6","Hroščaník","Hroščaníku"
"6","Hrozníček","Hrozníčku"
"6","Hrubíček","Hrubíčku"
"6","Hrushetskyy","Hrushetskyy"
"6","Hruškovič","Hruškoviči"
"6","Hrutkai","Hrutkai"
"6","Hryca","Hryco"
"6","Hryhorenko","Hryhorenko"
"6","Hrytsyshyn","Hrytsyshyne"
"6","Hubaček","Hubačku"
"6","Hubinec","Hubinče"
"6","Hudač","Hudači"
"6","Hudez","Hudezi"
"6","Hufnagel","Hufnageli"
"6","Hulánek","Hulánku"
"6","Hulcer","Hulcere"
"6","Hulha","Hulho"
"6","Huliak","Huliaku"
"6","Hulo","Hulo"
"6","Hulyanych","Hulyanychi"
"6","Humburský","Humburský"
"6","Humeni","Humeni"
"6","Humeniuk","Humeniuku"
"6","Hummler","Hummlere"
"6","Hunder","Hundere"
"6","Huntier","Huntiere"
"6","Hupalo","Hupalo"
"6","Hurbánek","Hurbánku"
"6","Hurdich","Hurdichu"
"6","Hurtaj","Hurtaji"
"6","Hurtečák","Hurtečáku"
"6","Hurýn","Hurýne"
"6","Huschina","Huschino"
"6","Husslik","Hussliku"
"6","Husti","Husti"
"6","Huszar","Huszare"
"6","Hušina","Hušino"
"6","Hutnyk","Hutnyku"
"6","Hutterer","Hutterere"
"6","Hutz","Hutzi"
"6","Huťan","Huťane"
"6","Huzov","Huzove"
"6","Húšťa","Húšťo"
"6","Hübscht","Hübschte"
"6","Hübšt","Hübšte"
"6","Hülle","Hülle"
"6","Hűmer","Hűmere"
"6","Hűner","Hűnere"
"6","Hvorečný","Hvorečný"
"6","Hvorkový","Hvorkový"
"6","Hvozdyanskyy","Hvozdyanskyy"
